geo_id,timestamp,val
561,2020-01-05,0.00000000
561,2020-01-06,0.00000000
561,2020-01-07,0.00000000
561,2020-01-08,0.00000000
561,2020-01-09,1100.21081118
561,2020-01-10,0.00000000
561,2020-01-11,0.00000000
561,2020-01-12,0.00000000
561,2020-01-13,0.00000000
561,2020-01-14,0.00000000
561,2020-01-15,0.00000000
561,2020-01-16,0.00000000
561,2020-01-17,0.00000000
561,2020-01-18,0.00000000
561,2020-01-19,0.00000000
561,2020-01-20,0.00000000
561,2020-01-21,0.00000000
561,2020-01-22,0.00000000
561,2020-01-23,0.00000000
561,2020-01-24,0.00000000
561,2020-01-25,0.00000000
561,2020-01-26,0.00000000
561,2020-01-27,0.00000000
561,2020-01-28,1062.32844366
561,2020-01-29,0.00000000
561,2020-01-30,0.00000000
561,2020-01-31,0.00000000
561,2020-02-01,0.00000000
561,2020-02-02,1189.79895951
561,2020-02-03,0.00000000
561,2020-02-04,0.00000000
561,2020-02-05,0.00000000
561,2020-02-06,1015.74908292
561,2020-02-07,0.00000000
561,2020-02-08,0.00000000
561,2020-02-09,0.00000000
561,2020-02-10,0.00000000
561,2020-02-11,0.00000000
561,2020-02-12,0.00000000
561,2020-02-13,0.00000000
561,2020-02-14,0.00000000
561,2020-02-15,0.00000000
561,2020-02-16,0.00000000
561,2020-02-17,0.00000000
561,2020-02-18,992.12728630
561,2020-02-19,0.00000000
561,2020-02-20,0.00000000
561,2020-02-21,0.00000000
561,2020-02-22,0.00000000
561,2020-02-23,0.00000000
561,2020-02-24,0.00000000
561,2020-02-25,0.00000000
561,2020-02-26,0.00000000
561,2020-02-27,0.00000000
561,2020-02-28,0.00000000
561,2020-02-29,0.00000000
561,2020-03-01,1149.60505373
561,2020-03-02,0.00000000
561,2020-03-03,0.00000000
561,2020-03-04,0.00000000
561,2020-03-05,973.34633634
561,2020-03-06,0.00000000
561,2020-03-07,0.00000000
561,2020-03-08,1116.20905248
561,2020-03-09,1017.45003514
561,2020-03-10,2061.96314499
561,2020-03-11,2048.29525318
561,2020-03-12,0.00000000
561,2020-03-13,1018.21244460
561,2020-03-14,2352.03134334
561,2020-03-15,1139.05513905
561,2020-03-16,987.41292332
561,2020-03-17,1950.36990214
561,2020-03-18,3497.64604784
561,2020-03-19,1005.43714420
561,2020-03-20,2855.20474127
561,2020-03-21,0.00000000
561,2020-03-22,1071.28945287
561,2020-03-23,3910.23198335
561,2020-03-24,2778.76372492
561,2020-03-25,2802.49538628
561,2020-03-26,1898.60803269
561,2020-03-27,2674.07655000
561,2020-03-28,1084.46307016
561,2020-03-29,0.00000000
561,2020-03-30,0.00000000
561,2020-03-31,1711.22878132
561,2020-04-01,872.02059127
561,2020-04-02,3519.89027741
561,2020-04-03,2304.43737998
561,2020-04-04,1041.68965624
561,2020-04-05,2025.17055109
561,2020-04-06,886.28056247
561,2020-04-07,915.65983403
561,2020-04-08,887.19248204
561,2020-04-09,0.00000000
561,2020-04-10,2861.61082800
561,2020-04-11,1058.17189907
561,2020-04-12,0.00000000
561,2020-04-13,876.44611776
561,2020-04-14,841.06941546
561,2020-04-15,1658.41852289
561,2020-04-16,0.00000000
561,2020-04-17,0.00000000
561,2020-04-18,993.37683592
561,2020-04-19,995.97176701
561,2020-04-20,0.00000000
561,2020-04-21,0.00000000
561,2020-04-22,0.00000000
561,2020-04-23,0.00000000
561,2020-04-24,0.00000000
561,2020-04-25,0.00000000
561,2020-04-26,0.00000000
