geo_id,timestamp,val
524,2020-01-05,0.00000000
524,2020-01-06,0.00000000
524,2020-01-07,245.14745674
524,2020-01-08,0.00000000
524,2020-01-09,0.00000000
524,2020-01-10,0.00000000
524,2020-01-11,0.00000000
524,2020-01-12,269.36726959
524,2020-01-13,0.00000000
524,2020-01-14,179.18111373
524,2020-01-15,0.00000000
524,2020-01-16,0.00000000
524,2020-01-17,0.00000000
524,2020-01-18,0.00000000
524,2020-01-19,276.19504423
524,2020-01-20,0.00000000
524,2020-01-21,0.00000000
524,2020-01-22,0.00000000
524,2020-01-23,0.00000000
524,2020-01-24,209.31319776
524,2020-01-25,0.00000000
524,2020-01-26,0.00000000
524,2020-01-27,390.56175653
524,2020-01-28,0.00000000
524,2020-01-29,0.00000000
524,2020-01-30,0.00000000
524,2020-01-31,236.86078679
524,2020-02-01,275.39945952
524,2020-02-02,274.13026128
524,2020-02-03,0.00000000
524,2020-02-04,0.00000000
524,2020-02-05,228.59790769
524,2020-02-06,222.52075079
524,2020-02-07,0.00000000
524,2020-02-08,0.00000000
524,2020-02-09,281.00945955
524,2020-02-10,450.79169697
524,2020-02-11,226.08005452
524,2020-02-12,0.00000000
524,2020-02-13,0.00000000
524,2020-02-14,0.00000000
524,2020-02-15,284.79203366
524,2020-02-16,280.33043387
524,2020-02-17,242.95397211
524,2020-02-18,225.25110320
524,2020-02-19,0.00000000
524,2020-02-20,0.00000000
524,2020-02-21,233.19229928
524,2020-02-22,0.00000000
524,2020-02-23,0.00000000
524,2020-02-24,0.00000000
524,2020-02-25,0.00000000
524,2020-02-26,436.47951214
524,2020-02-27,219.46999982
524,2020-02-28,0.00000000
524,2020-02-29,262.56003795
524,2020-03-01,0.00000000
524,2020-03-02,434.30282745
524,2020-03-03,0.00000000
524,2020-03-04,188.14612393
524,2020-03-05,969.85424297
524,2020-03-06,597.66344922
524,2020-03-07,236.20325056
524,2020-03-08,694.68894929
524,2020-03-09,979.03531580
524,2020-03-10,1179.85506486
524,2020-03-11,782.48816112
524,2020-03-12,658.02534732
524,2020-03-13,2202.37830677
524,2020-03-14,1536.23432589
524,2020-03-15,1248.12514381
524,2020-03-16,2479.13300764
524,2020-03-17,1360.38756885
524,2020-03-18,979.49988250
524,2020-03-19,1586.94438263
524,2020-03-20,1556.70225004
524,2020-03-21,2186.21269172
524,2020-03-22,1140.33607433
524,2020-03-23,3296.43500860
524,2020-03-24,3834.21244607
524,2020-03-25,1560.84948263
524,2020-03-26,2192.37425008
524,2020-03-27,1131.74771037
524,2020-03-28,1453.45119097
524,2020-03-29,2208.80334720
524,2020-03-30,1646.97599310
524,2020-03-31,1509.59707676
524,2020-04-01,1906.80955041
524,2020-04-02,2025.75212143
524,2020-04-03,1195.59587425
524,2020-04-04,1962.86728304
524,2020-04-05,1245.40102186
524,2020-04-06,1686.03787242
524,2020-04-07,1202.01654218
524,2020-04-08,1580.75699996
524,2020-04-09,1204.53090067
524,2020-04-10,1234.69058618
524,2020-04-11,803.64984179
524,2020-04-12,771.88202748
524,2020-04-13,373.19616343
524,2020-04-14,769.15517060
524,2020-04-15,1575.79954475
524,2020-04-16,1514.48017737
524,2020-04-17,977.49375370
524,2020-04-18,1218.82988132
524,2020-04-19,537.13932087
524,2020-04-20,781.55517777
524,2020-04-21,631.42930620
524,2020-04-22,870.64669990
524,2020-04-23,1536.15872325
524,2020-04-24,207.75347147
524,2020-04-25,711.18319038
524,2020-04-26,961.51982404
524,2020-04-27,427.93452933
524,2020-04-28,430.41312558
524,2020-04-29,1617.58068243
524,2020-04-30,1327.19465471
524,2020-05-01,395.68666509
524,2020-05-02,0.00000000
524,2020-05-03,456.01027082
524,2020-05-04,757.99769473
524,2020-05-05,0.00000000
524,2020-05-06,950.60405733
524,2020-05-07,578.69621777
524,2020-05-08,772.79549725
524,2020-05-09,445.36995113
524,2020-05-10,233.27306503
524,2020-05-11,200.11175046
524,2020-05-12,1093.74034703
524,2020-05-13,395.11245398
524,2020-05-14,391.29790702
524,2020-05-15,0.00000000
524,2020-05-16,236.47120205
524,2020-05-17,713.56415712
524,2020-05-18,743.98438133
524,2020-05-19,206.69921074
524,2020-05-20,203.72155536
524,2020-05-21,212.93399609
524,2020-05-22,0.00000000
524,2020-05-23,0.00000000
524,2020-05-24,734.79932155
524,2020-05-25,0.00000000
524,2020-05-26,637.55267965
524,2020-05-27,411.53119526
524,2020-05-28,0.00000000
524,2020-05-29,213.32904490
524,2020-05-30,460.25862778
524,2020-05-31,482.21145615
524,2020-06-01,215.49944763
524,2020-06-02,632.68415219
524,2020-06-03,202.11709956
524,2020-06-04,398.97963267
524,2020-06-05,198.60100322
524,2020-06-06,463.77312361
524,2020-06-07,703.86886306
