geo_id,timestamp,val
623,2020-01-05,0.00000000
623,2020-01-06,0.00000000
623,2020-01-07,394.80762467
623,2020-01-08,0.00000000
623,2020-01-09,0.00000000
623,2020-01-10,0.00000000
623,2020-01-11,0.00000000
623,2020-01-12,0.00000000
623,2020-01-13,0.00000000
623,2020-01-14,0.00000000
623,2020-01-15,0.00000000
623,2020-01-16,0.00000000
623,2020-01-17,0.00000000
623,2020-01-18,0.00000000
623,2020-01-19,0.00000000
623,2020-01-20,399.29025018
623,2020-01-21,565.27797091
623,2020-01-22,0.00000000
623,2020-01-23,0.00000000
623,2020-01-24,0.00000000
623,2020-01-25,0.00000000
623,2020-01-26,204.48706280
623,2020-01-27,354.08454864
623,2020-01-28,0.00000000
623,2020-01-29,0.00000000
623,2020-01-30,189.30451862
623,2020-01-31,193.21690803
623,2020-02-01,223.16441805
623,2020-02-02,0.00000000
623,2020-02-03,0.00000000
623,2020-02-04,183.67595118
623,2020-02-05,0.00000000
623,2020-02-06,187.82783067
623,2020-02-07,0.00000000
623,2020-02-08,0.00000000
623,2020-02-09,0.00000000
623,2020-02-10,182.19888049
623,2020-02-11,0.00000000
623,2020-02-12,183.62060081
623,2020-02-13,188.31259357
623,2020-02-14,0.00000000
623,2020-02-15,0.00000000
623,2020-02-16,0.00000000
623,2020-02-17,0.00000000
623,2020-02-18,0.00000000
623,2020-02-19,179.98915903
623,2020-02-20,0.00000000
623,2020-02-21,0.00000000
623,2020-02-22,429.53766765
623,2020-02-23,0.00000000
623,2020-02-24,452.38268619
623,2020-02-25,0.00000000
623,2020-02-26,173.72286776
623,2020-02-27,535.98671179
623,2020-02-28,546.18428644
623,2020-02-29,321.73400664
623,2020-03-01,637.50398872
623,2020-03-02,174.14451391
623,2020-03-03,174.91890650
623,2020-03-04,173.04477401
623,2020-03-05,362.10996688
623,2020-03-06,373.86265186
623,2020-03-07,0.00000000
623,2020-03-08,0.00000000
623,2020-03-09,274.79965984
623,2020-03-10,189.54507318
623,2020-03-11,184.52163421
623,2020-03-12,1436.24610906
623,2020-03-13,1377.38140850
623,2020-03-14,1707.09395878
623,2020-03-15,955.46799221
623,2020-03-16,999.41259794
623,2020-03-17,1804.28548516
623,2020-03-18,904.16403971
623,2020-03-19,720.26164559
623,2020-03-20,1322.53046469
623,2020-03-21,942.17117465
623,2020-03-22,1504.68922741
623,2020-03-23,1642.85990373
623,2020-03-24,2004.19301685
623,2020-03-25,1515.11605905
623,2020-03-26,1243.10285586
623,2020-03-27,934.09438550
623,2020-03-28,1715.80495677
623,2020-03-29,1342.70339521
623,2020-03-30,1341.06780983
623,2020-03-31,1096.99966861
623,2020-04-01,1281.46556974
623,2020-04-02,932.83128329
623,2020-04-03,1775.95335838
623,2020-04-04,1359.90691315
623,2020-04-05,1407.29802964
623,2020-04-06,1093.65879691
623,2020-04-07,774.36781764
623,2020-04-08,1379.18841971
623,2020-04-09,688.12913152
623,2020-04-10,550.50133909
623,2020-04-11,493.41272289
623,2020-04-12,810.91623145
623,2020-04-13,871.16158253
623,2020-04-14,1175.53275090
623,2020-04-15,910.91484126
623,2020-04-16,333.73020669
623,2020-04-17,0.00000000
623,2020-04-18,679.37715049
623,2020-04-19,1374.48900737
623,2020-04-20,740.68414858
623,2020-04-21,340.67951767
623,2020-04-22,670.54452931
623,2020-04-23,933.11832493
623,2020-04-24,339.04297064
623,2020-04-25,591.16904477
623,2020-04-26,803.08429950
623,2020-04-27,343.18507015
623,2020-04-28,1188.93073372
623,2020-04-29,850.59125906
623,2020-04-30,0.00000000
623,2020-05-01,1051.44295551
623,2020-05-02,0.00000000
623,2020-05-03,0.00000000
623,2020-05-04,843.85090540
623,2020-05-05,320.29893373
623,2020-05-06,1021.66172977
623,2020-05-07,1203.67049346
623,2020-05-08,345.08040514
623,2020-05-09,1009.15751811
623,2020-05-10,422.17522806
623,2020-05-11,534.34886447
623,2020-05-12,864.18196585
623,2020-05-13,350.89937707
623,2020-05-14,1200.85579089
623,2020-05-15,0.00000000
623,2020-05-16,190.93595573
623,2020-05-17,608.80342638
623,2020-05-18,1046.59564113
623,2020-05-19,527.21532640
623,2020-05-20,892.42811390
623,2020-05-21,538.82752358
623,2020-05-22,732.80842624
623,2020-05-23,414.93969695
623,2020-05-24,1053.67294273
623,2020-05-25,989.19624579
623,2020-05-26,545.43344573
623,2020-05-27,1185.54312852
623,2020-05-28,830.98528169
623,2020-05-29,1504.82448993
623,2020-05-30,633.19452447
623,2020-05-31,213.09173121
623,2020-06-01,0.00000000
623,2020-06-02,371.10374854
623,2020-06-03,176.91045692
623,2020-06-04,0.00000000
