geo_id,timestamp,val
544,2020-01-05,0.00000000
544,2020-01-06,0.00000000
544,2020-01-07,0.00000000
544,2020-01-08,0.00000000
544,2020-01-09,0.00000000
544,2020-01-10,0.00000000
544,2020-01-11,0.00000000
544,2020-01-12,0.00000000
544,2020-01-13,0.00000000
544,2020-01-14,0.00000000
544,2020-01-15,0.00000000
544,2020-01-16,0.00000000
544,2020-01-17,0.00000000
544,2020-01-18,0.00000000
544,2020-01-19,0.00000000
544,2020-01-20,0.00000000
544,2020-01-21,0.00000000
544,2020-01-22,0.00000000
544,2020-01-23,0.00000000
544,2020-01-24,0.00000000
544,2020-01-25,0.00000000
544,2020-01-26,0.00000000
544,2020-01-27,0.00000000
544,2020-01-28,0.00000000
544,2020-01-29,0.00000000
544,2020-01-30,947.70476618
544,2020-01-31,0.00000000
544,2020-02-01,0.00000000
544,2020-02-02,0.00000000
544,2020-02-03,0.00000000
544,2020-02-04,0.00000000
544,2020-02-05,0.00000000
544,2020-02-06,0.00000000
544,2020-02-07,0.00000000
544,2020-02-08,0.00000000
544,2020-02-09,0.00000000
544,2020-02-10,0.00000000
544,2020-02-11,0.00000000
544,2020-02-12,0.00000000
544,2020-02-13,912.34538682
544,2020-02-14,0.00000000
544,2020-02-15,0.00000000
544,2020-02-16,0.00000000
544,2020-02-17,0.00000000
544,2020-02-18,0.00000000
544,2020-02-19,0.00000000
544,2020-02-20,0.00000000
544,2020-02-21,0.00000000
544,2020-02-22,0.00000000
544,2020-02-23,0.00000000
544,2020-02-24,0.00000000
544,2020-02-25,0.00000000
544,2020-02-26,1644.91685270
544,2020-02-27,0.00000000
544,2020-02-28,0.00000000
544,2020-02-29,0.00000000
544,2020-03-01,980.84273858
544,2020-03-02,1705.28885935
544,2020-03-03,0.00000000
544,2020-03-04,0.00000000
544,2020-03-05,0.00000000
544,2020-03-06,871.35407697
544,2020-03-07,1955.28870160
544,2020-03-08,0.00000000
544,2020-03-09,0.00000000
544,2020-03-10,0.00000000
544,2020-03-11,0.00000000
544,2020-03-12,836.13237144
544,2020-03-13,2568.16892821
544,2020-03-14,1986.42402061
544,2020-03-15,945.28338740
544,2020-03-16,841.46429907
544,2020-03-17,2538.60444849
544,2020-03-18,2563.46557316
544,2020-03-19,1299.73647197
544,2020-03-20,847.70421523
544,2020-03-21,910.49856466
544,2020-03-22,0.00000000
544,2020-03-23,3739.32818746
544,2020-03-24,0.00000000
544,2020-03-25,3306.03364823
544,2020-03-26,840.83926355
544,2020-03-27,1610.11179221
544,2020-03-28,0.00000000
544,2020-03-29,946.04239535
544,2020-03-30,776.69246861
544,2020-03-31,1173.21169538
544,2020-04-01,1599.08228666
544,2020-04-02,5658.05228942
544,2020-04-03,0.00000000
544,2020-04-04,2674.70225965
544,2020-04-05,1873.11603314
544,2020-04-06,1606.03432145
544,2020-04-07,0.00000000
544,2020-04-08,1628.68670920
544,2020-04-09,3279.34557256
544,2020-04-10,1651.70413567
544,2020-04-11,0.00000000
544,2020-04-12,916.27450826
544,2020-04-13,1628.27634994
544,2020-04-14,818.15057265
544,2020-04-15,0.00000000
544,2020-04-16,804.56152523
544,2020-04-17,0.00000000
544,2020-04-18,0.00000000
544,2020-04-19,0.00000000
544,2020-04-20,1541.34039934
544,2020-04-21,0.00000000
544,2020-04-22,825.46510830
544,2020-04-23,0.00000000
544,2020-04-24,0.00000000
544,2020-04-25,0.00000000
544,2020-04-26,0.00000000
544,2020-04-27,0.00000000
