geo_id,timestamp,val
501,2020-01-05,0.00000000
501,2020-01-06,0.00000000
501,2020-01-07,0.00000000
501,2020-01-08,0.00000000
501,2020-01-09,0.00000000
501,2020-01-10,60.77635655
501,2020-01-11,0.00000000
501,2020-01-12,85.19795751
501,2020-01-13,64.55001967
501,2020-01-14,61.22148844
501,2020-01-15,0.00000000
501,2020-01-16,234.74680594
501,2020-01-17,68.89448598
501,2020-01-18,191.11385570
501,2020-01-19,160.32176912
501,2020-01-20,146.95277943
501,2020-01-21,0.00000000
501,2020-01-22,225.97979517
501,2020-01-23,0.00000000
501,2020-01-24,193.99229985
501,2020-01-25,0.00000000
501,2020-01-26,81.18166212
501,2020-01-27,70.53617727
501,2020-01-28,73.98831816
501,2020-01-29,73.86958524
501,2020-01-30,75.61133038
501,2020-01-31,67.64739339
501,2020-02-01,0.00000000
501,2020-02-02,339.40733350
501,2020-02-03,165.54572793
501,2020-02-04,0.00000000
501,2020-02-05,72.38952088
501,2020-02-06,0.00000000
501,2020-02-07,74.22485600
501,2020-02-08,0.00000000
501,2020-02-09,88.58940816
501,2020-02-10,417.66682700
501,2020-02-11,139.49432064
501,2020-02-12,208.92555046
501,2020-02-13,205.35070362
501,2020-02-14,0.00000000
501,2020-02-15,0.00000000
501,2020-02-16,83.85297393
501,2020-02-17,302.19182522
501,2020-02-18,136.94065900
501,2020-02-19,140.28265650
501,2020-02-20,67.97128684
501,2020-02-21,194.05690543
501,2020-02-22,0.00000000
501,2020-02-23,0.00000000
501,2020-02-24,71.49497894
501,2020-02-25,138.82064487
501,2020-02-26,335.53769744
501,2020-02-27,140.12253347
501,2020-02-28,173.41271531
501,2020-02-29,350.75601779
501,2020-03-01,333.14031929
501,2020-03-02,348.80153523
501,2020-03-03,407.09339939
501,2020-03-04,545.86121900
501,2020-03-05,410.85609392
501,2020-03-06,348.48019692
501,2020-03-07,367.06860333
501,2020-03-08,516.20102798
501,2020-03-09,437.83611099
501,2020-03-10,735.19689964
501,2020-03-11,1362.48590751
501,2020-03-12,1143.55702205
501,2020-03-13,965.52739651
501,2020-03-14,1720.74986159
501,2020-03-15,1979.42206273
501,2020-03-16,1801.19113133
501,2020-03-17,1640.47165820
501,2020-03-18,1473.65486819
501,2020-03-19,2521.45785906
501,2020-03-20,2050.52215186
501,2020-03-21,1969.31432605
501,2020-03-22,5563.26452616
501,2020-03-23,7035.94040905
501,2020-03-24,5009.78517261
501,2020-03-25,5646.44968177
501,2020-03-26,4881.86843051
501,2020-03-27,3962.35035483
501,2020-03-28,4480.00038053
501,2020-03-29,5450.18191665
501,2020-03-30,3388.61415938
501,2020-03-31,3531.67728368
501,2020-04-01,3276.61739603
501,2020-04-02,3460.61616225
501,2020-04-03,2786.04854609
501,2020-04-04,2422.37026286
501,2020-04-05,2742.40518137
501,2020-04-06,2574.86663723
501,2020-04-07,2168.61110549
501,2020-04-08,2109.76962781
501,2020-04-09,1931.64867770
501,2020-04-10,1839.83698239
501,2020-04-11,1455.76615611
501,2020-04-12,1555.62321254
501,2020-04-13,1485.90569709
501,2020-04-14,1302.24636220
501,2020-04-15,1153.65217627
501,2020-04-16,1778.65644473
501,2020-04-17,1535.89230425
501,2020-04-18,1547.82384802
501,2020-04-19,1026.15115899
501,2020-04-20,987.79133777
501,2020-04-21,1132.59330450
501,2020-04-22,584.99198172
501,2020-04-23,1426.69130030
501,2020-04-24,680.71003983
501,2020-04-25,803.64375307
501,2020-04-26,1117.21590818
501,2020-04-27,390.29434781
501,2020-04-28,634.96985678
501,2020-04-29,794.99137174
501,2020-04-30,1109.39107739
501,2020-05-01,708.97138804
501,2020-05-02,229.35697611
501,2020-05-03,687.78405718
501,2020-05-04,541.96441126
501,2020-05-05,723.55512645
501,2020-05-06,937.29587958
501,2020-05-07,714.55235168
501,2020-05-08,636.67773248
501,2020-05-09,864.38659298
501,2020-05-10,224.40073628
501,2020-05-11,527.12841198
501,2020-05-12,66.34176285
501,2020-05-13,468.51388407
501,2020-05-14,904.77495798
501,2020-05-15,363.66095991
501,2020-05-16,633.91112974
501,2020-05-17,531.13718964
501,2020-05-18,558.40119764
501,2020-05-19,655.74628505
501,2020-05-20,577.26383384
501,2020-05-21,630.30195795
501,2020-05-22,640.30112957
501,2020-05-23,571.50716263
501,2020-05-24,504.88731187
501,2020-05-25,518.24943602
501,2020-05-26,478.16851139
501,2020-05-27,694.60990207
501,2020-05-28,446.86628091
501,2020-05-29,236.86824626
501,2020-05-30,498.32494092
501,2020-05-31,169.95476094
