geo_id,timestamp,val
678,2020-01-05,0.00000000
678,2020-01-06,0.00000000
678,2020-01-07,0.00000000
678,2020-01-08,0.00000000
678,2020-01-09,0.00000000
678,2020-01-10,0.00000000
678,2020-01-11,0.00000000
678,2020-01-12,0.00000000
678,2020-01-13,0.00000000
678,2020-01-14,0.00000000
678,2020-01-15,0.00000000
678,2020-01-16,0.00000000
678,2020-01-17,0.00000000
678,2020-01-18,0.00000000
678,2020-01-19,0.00000000
678,2020-01-20,0.00000000
678,2020-01-21,0.00000000
678,2020-01-22,0.00000000
678,2020-01-23,0.00000000
678,2020-01-24,0.00000000
678,2020-01-25,0.00000000
678,2020-01-26,0.00000000
678,2020-01-27,0.00000000
678,2020-01-28,0.00000000
678,2020-01-29,1939.86420951
678,2020-01-30,0.00000000
678,2020-01-31,0.00000000
678,2020-02-01,0.00000000
678,2020-02-02,0.00000000
678,2020-02-03,0.00000000
678,2020-02-04,0.00000000
678,2020-02-05,0.00000000
678,2020-02-06,0.00000000
678,2020-02-07,0.00000000
678,2020-02-08,0.00000000
678,2020-02-09,4823.92667631
678,2020-02-10,0.00000000
678,2020-02-11,0.00000000
678,2020-02-12,0.00000000
678,2020-02-13,0.00000000
678,2020-02-14,0.00000000
678,2020-02-15,0.00000000
678,2020-02-16,0.00000000
678,2020-02-17,0.00000000
678,2020-02-18,0.00000000
678,2020-02-19,0.00000000
678,2020-02-20,0.00000000
678,2020-02-21,0.00000000
678,2020-02-22,0.00000000
678,2020-02-23,0.00000000
678,2020-02-24,0.00000000
678,2020-02-25,0.00000000
678,2020-02-26,0.00000000
678,2020-02-27,0.00000000
678,2020-02-28,0.00000000
678,2020-02-29,0.00000000
678,2020-03-01,0.00000000
678,2020-03-02,0.00000000
678,2020-03-03,0.00000000
678,2020-03-04,0.00000000
678,2020-03-05,0.00000000
678,2020-03-06,0.00000000
678,2020-03-07,0.00000000
678,2020-03-08,0.00000000
678,2020-03-09,0.00000000
678,2020-03-10,0.00000000
678,2020-03-11,4000.00000000
678,2020-03-12,0.00000000
678,2020-03-13,1957.65103880
678,2020-03-14,0.00000000
678,2020-03-15,0.00000000
678,2020-03-16,0.00000000
678,2020-03-17,0.00000000
678,2020-03-18,1992.03187251
678,2020-03-19,0.00000000
678,2020-03-20,1879.69924812
678,2020-03-21,0.00000000
678,2020-03-22,2103.49179638
678,2020-03-23,5434.35080819
678,2020-03-24,3780.71833648
678,2020-03-25,1982.55352895
678,2020-03-26,0.00000000
678,2020-03-27,0.00000000
678,2020-03-28,2063.55757326
678,2020-03-29,0.00000000
678,2020-03-30,1762.73576591
678,2020-03-31,0.00000000
678,2020-04-01,0.00000000
678,2020-04-02,1761.92962168
678,2020-04-03,6966.68180834
678,2020-04-04,4005.60785099
678,2020-04-05,2007.62899016
678,2020-04-06,1680.38061675
678,2020-04-07,1839.92640294
678,2020-04-08,0.00000000
678,2020-04-09,1795.76970370
678,2020-04-10,0.00000000
678,2020-04-11,0.00000000
678,2020-04-12,1956.94716243
678,2020-04-13,0.00000000
678,2020-04-14,0.00000000
678,2020-04-15,0.00000000
678,2020-04-16,0.00000000
678,2020-04-17,0.00000000
678,2020-04-18,0.00000000
678,2020-04-19,0.00000000
678,2020-04-20,0.00000000
678,2020-04-21,0.00000000
678,2020-04-22,0.00000000
678,2020-04-23,0.00000000
678,2020-04-24,0.00000000
678,2020-04-25,6303.84534566
678,2020-04-26,0.00000000
678,2020-04-27,0.00000000
678,2020-04-28,0.00000000
678,2020-04-29,0.00000000
678,2020-04-30,0.00000000
678,2020-05-01,3730.64726730
678,2020-05-02,0.00000000
678,2020-05-03,0.00000000
678,2020-05-04,0.00000000
678,2020-05-05,0.00000000
678,2020-05-06,0.00000000
678,2020-05-07,0.00000000
678,2020-05-08,0.00000000
678,2020-05-09,0.00000000
678,2020-05-10,0.00000000
678,2020-05-11,0.00000000
678,2020-05-12,1762.39445326
678,2020-05-13,1764.91351924
678,2020-05-14,0.00000000
678,2020-05-15,1840.60371802
678,2020-05-16,0.00000000
678,2020-05-17,0.00000000
678,2020-05-18,0.00000000
678,2020-05-19,0.00000000
678,2020-05-20,0.00000000
678,2020-05-21,0.00000000
678,2020-05-22,0.00000000
678,2020-05-23,0.00000000
678,2020-05-24,0.00000000
678,2020-05-25,0.00000000
678,2020-05-26,0.00000000
678,2020-05-27,0.00000000
678,2020-05-28,5888.21428597
678,2020-05-29,2060.58108387
678,2020-05-30,0.00000000
678,2020-05-31,0.00000000
678,2020-06-01,0.00000000
678,2020-06-02,0.00000000
678,2020-06-03,1974.33366239
678,2020-06-04,0.00000000
678,2020-06-05,0.00000000
678,2020-06-06,0.00000000
678,2020-06-07,0.00000000
678,2020-06-08,0.00000000
678,2020-06-09,0.00000000
678,2020-06-10,0.00000000
678,2020-06-11,0.00000000
678,2020-06-12,0.00000000
678,2020-06-13,0.00000000
