geo_id,timestamp,val
659,2020-01-05,1326.97851366
659,2020-01-06,629.22954252
659,2020-01-07,635.08735546
659,2020-01-08,0.00000000
659,2020-01-09,625.66074049
659,2020-01-10,0.00000000
659,2020-01-11,0.00000000
659,2020-01-12,0.00000000
659,2020-01-13,0.00000000
659,2020-01-14,544.37528218
659,2020-01-15,0.00000000
659,2020-01-16,0.00000000
659,2020-01-17,0.00000000
659,2020-01-18,0.00000000
659,2020-01-19,0.00000000
659,2020-01-20,0.00000000
659,2020-01-21,0.00000000
659,2020-01-22,0.00000000
659,2020-01-23,0.00000000
659,2020-01-24,0.00000000
659,2020-01-25,0.00000000
659,2020-01-26,0.00000000
659,2020-01-27,0.00000000
659,2020-01-28,0.00000000
659,2020-01-29,0.00000000
659,2020-01-30,0.00000000
659,2020-01-31,0.00000000
659,2020-02-01,0.00000000
659,2020-02-02,0.00000000
659,2020-02-03,1156.68198768
659,2020-02-04,0.00000000
659,2020-02-05,0.00000000
659,2020-02-06,0.00000000
659,2020-02-07,626.99549260
659,2020-02-08,0.00000000
659,2020-02-09,0.00000000
659,2020-02-10,0.00000000
659,2020-02-11,591.07332603
659,2020-02-12,592.82718134
659,2020-02-13,0.00000000
659,2020-02-14,0.00000000
659,2020-02-15,0.00000000
659,2020-02-16,701.12010829
659,2020-02-17,0.00000000
659,2020-02-18,0.00000000
659,2020-02-19,599.09517282
659,2020-02-20,0.00000000
659,2020-02-21,0.00000000
659,2020-02-22,0.00000000
659,2020-02-23,0.00000000
659,2020-02-24,0.00000000
659,2020-02-25,0.00000000
659,2020-02-26,574.05386017
659,2020-02-27,0.00000000
659,2020-02-28,0.00000000
659,2020-02-29,686.22297733
659,2020-03-01,0.00000000
659,2020-03-02,575.07603768
659,2020-03-03,0.00000000
659,2020-03-04,0.00000000
659,2020-03-05,0.00000000
659,2020-03-06,0.00000000
659,2020-03-07,0.00000000
659,2020-03-08,683.38306964
659,2020-03-09,584.39907068
659,2020-03-10,588.82546577
659,2020-03-11,1747.99566649
659,2020-03-12,3385.27308104
659,2020-03-13,1803.12176865
659,2020-03-14,675.93093162
659,2020-03-15,1369.68135126
659,2020-03-16,1195.48232883
659,2020-03-17,1523.73037810
659,2020-03-18,3645.43366310
659,2020-03-19,2415.43508116
659,2020-03-20,1985.60622720
659,2020-03-21,3967.79763162
659,2020-03-22,1985.01354025
659,2020-03-23,3286.07083821
659,2020-03-24,2818.95635483
659,2020-03-25,1173.71643354
659,2020-03-26,2468.46275662
659,2020-03-27,1729.15222124
659,2020-03-28,3652.04160411
659,2020-03-29,2216.41679156
659,2020-03-30,1145.40397681
659,2020-03-31,1105.08840373
659,2020-04-01,3091.52959868
659,2020-04-02,1726.12456300
659,2020-04-03,1769.38989929
659,2020-04-04,660.99632748
659,2020-04-05,1312.27524591
659,2020-04-06,1124.36516502
659,2020-04-07,1731.58072335
659,2020-04-08,1124.35532594
659,2020-04-09,571.69268230
659,2020-04-10,591.67211845
659,2020-04-11,673.00123453
659,2020-04-12,0.00000000
659,2020-04-13,539.39683498
659,2020-04-14,556.10614987
659,2020-04-15,1066.26804143
659,2020-04-16,0.00000000
659,2020-04-17,0.00000000
659,2020-04-18,1256.83027014
659,2020-04-19,0.00000000
659,2020-04-20,1640.05613812
659,2020-04-21,1130.76158626
659,2020-04-22,0.00000000
659,2020-04-23,2153.12115290
659,2020-04-24,0.00000000
