geo_id,timestamp,val
534,2020-01-05,0.00000000
534,2020-01-06,0.00000000
534,2020-01-07,0.00000000
534,2020-01-08,0.00000000
534,2020-01-09,369.37565195
534,2020-01-10,380.27535229
534,2020-01-11,0.00000000
534,2020-01-12,0.00000000
534,2020-01-13,0.00000000
534,2020-01-14,0.00000000
534,2020-01-15,0.00000000
534,2020-01-16,0.00000000
534,2020-01-17,0.00000000
534,2020-01-18,434.20516324
534,2020-01-19,0.00000000
534,2020-01-20,0.00000000
534,2020-01-21,1554.96565050
534,2020-01-22,0.00000000
534,2020-01-23,0.00000000
534,2020-01-24,0.00000000
534,2020-01-25,0.00000000
534,2020-01-26,0.00000000
534,2020-01-27,353.89232402
534,2020-01-28,372.95098460
534,2020-01-29,0.00000000
534,2020-01-30,777.76813557
534,2020-01-31,393.64857691
534,2020-02-01,827.64270677
534,2020-02-02,430.25377004
534,2020-02-03,349.01147383
534,2020-02-04,0.00000000
534,2020-02-05,0.00000000
534,2020-02-06,759.86527952
534,2020-02-07,0.00000000
534,2020-02-08,0.00000000
534,2020-02-09,433.50026742
534,2020-02-10,0.00000000
534,2020-02-11,0.00000000
534,2020-02-12,0.00000000
534,2020-02-13,0.00000000
534,2020-02-14,0.00000000
534,2020-02-15,408.07852130
534,2020-02-16,0.00000000
534,2020-02-17,0.00000000
534,2020-02-18,0.00000000
534,2020-02-19,0.00000000
534,2020-02-20,0.00000000
534,2020-02-21,0.00000000
534,2020-02-22,0.00000000
534,2020-02-23,0.00000000
534,2020-02-24,0.00000000
534,2020-02-25,726.97099425
534,2020-02-26,0.00000000
534,2020-02-27,0.00000000
534,2020-02-28,0.00000000
534,2020-02-29,1184.01267108
534,2020-03-01,798.10775109
534,2020-03-02,0.00000000
534,2020-03-03,0.00000000
534,2020-03-04,721.18439280
534,2020-03-05,363.82436958
534,2020-03-06,0.00000000
534,2020-03-07,406.02596988
534,2020-03-08,398.68153759
534,2020-03-09,704.24615199
534,2020-03-10,0.00000000
534,2020-03-11,0.00000000
534,2020-03-12,2122.25529048
534,2020-03-13,722.27489575
534,2020-03-14,814.79002598
534,2020-03-15,811.34971239
534,2020-03-16,3820.23970901
534,2020-03-17,3276.50182122
534,2020-03-18,2061.48820061
534,2020-03-19,2114.09550003
534,2020-03-20,2374.59899810
534,2020-03-21,2062.25268856
534,2020-03-22,2491.65307972
534,2020-03-23,1930.71211765
534,2020-03-24,1449.87055520
534,2020-03-25,2767.62632923
534,2020-03-26,1111.81813091
534,2020-03-27,509.53666056
534,2020-03-28,1544.51617636
534,2020-03-29,1934.05922422
534,2020-03-30,1629.09835839
